,Airbnb,Ask,Cisco,Craigslist,Ebates,eBay,Googleplex,Hearsay,LinkedIn,Lyft,Pinterest,Quora,Salesforce,SurveyMonkey,Twitter,Uber,Wikimedia,Workday,Yahoo,Yelp,YouTube,Zendesk,Zoosk,Facebook
68,5.225394114914006,12.184439112285204,35.23270109561831,6.2703608265404585,6.683696651080874,41.46310598664255,29.12972490139394,5.959745561807117,29.60667307826975,5.964595293932053,5.614687992378154,30.847028962653216,6.521400686547206,15.12238675588838,5.1427589169349455,5.037865078695907,6.257411209203331,29.881934058302406,31.75728934726709,6.223803089503479,6.349095268157402,5.604670505343977,5.67180380364823,23.523666399432976
69,2.0078827460825637,7.550592952163826,36.98317397798138,0.8480101463754155,1.2326557380410197,43.94234176442789,31.748502325247607,2.001350507032149,32.102104855781185,2.0039588389630145,1.852752570157764,33.741325853337514,1.108254799566817,18.993554019334848,1.616207123350447,1.7017957230159695,0.9325294641238715,27.86234403826965,33.95101887966749,1.1843438627707186,11.901512089093428,1.2839205111902388,1.2435828606645183,26.216040556502264
70,1.022981204064027,6.990202022927823,35.83030145896914,0.3187919112872893,0.5486639345353773,42.777340340889495,30.5819096128667,0.8352505062354527,30.935809193013398,0.8380101174698099,0.7434643488430124,32.5755321535795,0.3734431230820697,17.871295835289267,1.0561374374979666,1.1622902575744698,0.2363706348203546,26.98369940348788,32.787805217256455,0.08661693301458362,11.006329618918326,0.5907063299151304,0.5239781030875024,25.05004328077791
71,1.0853141505622799,7.742921873028073,36.316244722646125,0.6643867434948012,1.2395330353793785,43.20061670168169,30.97460398908422,1.400324469841511,31.34203929819951,1.405195591999662,1.0762327844718396,32.94216305113746,1.0411444412844448,18.07202244924336,0.5989937700009508,0.688052519000366,0.697099473381663,27.706112805440004,33.22758334308678,0.8379593823689315,10.884450497953873,0.36359347915005136,0.36971611698236634,25.42192205805976
72,1.265614475312263,8.661489459918164,36.16686412497945,1.832539811995935,2.34295860444462,42.92399154843378,30.651748053923555,2.021518246870513,31.043263741767962,2.027532418079418,1.58455517272326,32.571353989987195,2.1544357289566465,17.46456475129839,0.7462002448530813,0.6443717556477745,1.8399381611352559,28.226591540653835,32.98953935270416,1.8828173393365943,9.911291038287505,1.2071766188095423,1.274873761845085,25.06969393897549
73,1.2293826233589897,6.575100022620368,35.58796724318078,0.6223018219347574,0.30504024900768123,42.570821730178466,30.394819105819394,0.7262986421361728,30.7407989689635,0.7260400219360164,0.8633944103253761,32.40311238196505,0.3057449065688925,17.799111051537913,1.4306716025528332,1.5337075115620664,0.5433442406986597,26.596340419258233,32.572940898066726,0.33377023975020564,11.119599511184552,0.9840719833130898,0.921129847177354,24.87639990412585
74,2.0945150261911762,7.077667476371342,36.76251627729358,0.8280424524715908,0.9537814690005124,43.765786633024405,31.595891855363696,1.8942431169265257,31.93992241324247,1.895457087261486,1.854728417129918,33.60633086272198,0.9012839303277752,18.972893720761927,1.8569386269370567,1.9552861300216113,0.8898492447753368,27.44518244068326,33.764574289866474,1.0934737314862903,12.07369108556051,1.4423289598814761,1.3854357545437297,26.079573744015597
75,1.4231112778306292,6.647562715865257,35.86626245239264,0.4724111421930253,0.12278894341066446,42.85784686156709,30.685349813234225,1.0142111386374595,31.03006397998649,1.014421731480626,1.0895315085797204,32.69558013396091,0.07602701606930388,18.093258985122365,1.4922581198665763,1.5989757010199388,0.42140521617991006,26.774886412081834,32.858341847861986,0.3628165875950398,11.370598628941071,1.0220548889671883,0.9538637916718509,25.168810658726766
76,1.792293360896716,8.479161279275212,37.060265602714324,1.364671340476638,1.9558610879277993,43.90266609303135,31.657416691720922,2.2249172608291894,32.034317393808436,2.2299358796854447,1.8747134989231975,33.605550217789485,1.7641763109018758,18.612783504468176,1.1145590249865516,1.1321935922596924,1.4277598498456023,28.529566878787154,33.942401616619335,1.625583716162004,11.140085880589776,1.16489578288466,1.1881650666799783,26.091656305715205
77,2.655360555363322,9.790293976438678,37.590416441010426,2.6773344803146393,3.2705453722533484,44.29705054943933,32.00733704127802,3.310457513152169,32.410198537221696,3.316233751578845,2.8927468156833,33.90099450358846,3.073464381168603,18.65095536749481,1.980271067465782,1.9216778370034515,2.7280798264422996,29.636640099596082,34.38208413719408,2.886382245245327,10.701101018208046,2.2860185015365255,2.3353552136957507,26.414110718404142
78,1.750482520620291,8.525148092726473,37.01219082239765,1.4055887635343918,1.999267773525233,43.84483158666445,31.59604824313376,2.217886964492973,31.97474045277479,2.2230593645500205,1.8544942038837207,33.54067204378111,1.8051521406521318,18.531687712220002,1.0604390575100318,1.0693304459713608,1.4643487646173854,28.53936173600835,33.88742363504392,1.6509511161462294,11.038704762994634,1.1531444785045675,1.1821974179855774,26.028092844234816
79,1.4678479630398953,8.725388602834595,35.19530311177759,2.58093024773229,2.9392680995950777,41.89178158134706,29.604408337782598,2.2205913099135612,30.005437851158867,2.225780379991696,1.858168984826747,31.505380316542784,2.7871799571143177,16.339631207004324,1.5010522421091317,1.410053376378542,2.5538601811455064,27.74325818997111,31.97700787889682,2.487536108350004,8.815395205447699,1.9190710030080422,1.9816159837644,24.01357288213858
80,0.8864044938225727,7.699832679388982,36.13014886337699,0.7149303194160588,1.2449640115306726,43.007683032788265,30.779397203227656,1.2571391169766386,31.147845307939246,1.2623559344121482,0.9036039356902059,32.745237611699196,1.0503911816344123,17.87147645773301,0.4375274335026857,0.5376729379073896,0.7240825985609461,27.589962851745746,33.0363218094241,0.8046128178879091,10.704195606703138,0.1921430787428559,0.22738806197700062,25.225436782104723
81,5.167496107293776,12.144312296338937,35.27363534120211,6.20722262236146,6.623168857948237,41.511733893958734,29.17800918301875,5.904478803127773,29.65386954879257,5.909357345124789,5.557242568594821,30.898197806143724,6.460163426902263,15.17849164187058,5.079265069593609,4.974216774667569,6.194792366688983,29.881714524928515,31.80197210179887,6.16279890740422,6.416571033353765,5.54184718903105,5.609073308681728,23.571352167681923
82,1.4157087667831219,6.3767208324236595,35.538389512707546,0.7761555887539586,0.2717698608469836,42.542221721960814,30.377915489291613,0.8278461025931287,30.719363458351275,0.8261746007789259,1.03757883258818,32.394328109480675,0.39526572779417934,17.84492604418935,1.640912268545432,1.7439010846774643,0.7062784126443267,26.44289630940986,32.53990207548592,0.5307765142878658,11.2515562754297,1.192941430132769,1.1293319238111361,24.867508483403128
83,1.9685587253731291,8.44230505111906,37.234554654076724,1.3690695503765389,1.9436352256826241,44.095541900807206,31.857007691252694,2.3295423530871444,32.23061099155405,2.33419372262475,2.0095594930123974,33.81144724127246,1.7608748181840077,18.845983575293797,1.3181762850503431,1.3484016013734452,1.4418626864349404,28.578780542537455,34.13005432337096,1.6637199281040025,11.396467068834317,1.2939178617247318,1.3050946894817665,26.295356190023014
84,3.140840921664304,10.447200532874144,37.653828459689024,3.3739347394187043,3.9599366484796024,44.27474215770448,31.96567378998429,3.867584778598401,32.383609816595296,3.8735486822700467,3.434461328381431,33.82588264557975,3.761516255903788,18.448829323977037,2.531353737267578,2.451963579423409,3.4160148843421916,30.09667863971229,34.392273278422046,3.5480015359619856,10.269624424307656,2.906654416888947,2.963719064380686,26.36168852404954
85,2.3008808078908136,8.551964545633288,37.55718458029816,1.5772206706629799,2.1181133116030315,44.43009531783622,32.19538890071226,2.61189467370684,32.567210940009836,2.616213066169299,2.316881568525599,34.15294039632559,1.9493615556314845,19.194998044374803,1.663476474212135,1.6963653687004299,1.6573010431628072,28.784750528004714,34.461564458801384,1.8966197879192501,11.721962006946985,1.6051875012375527,1.6085727083792762,26.635876524108767
86,3.3335282994462636,9.368489862986246,33.36932817061364,4.596168310179098,4.788107233464033,39.92050579419833,27.60543134457734,3.8251127451549274,28.029089968576848,3.8279638111092305,3.640510199104801,29.45948775282974,4.686953366758482,14.146974474196602,3.655260487340981,3.5823485615157744,4.546186812564133,27.005783248771543,30.05898244391599,4.403145229197928,6.656248466270311,3.9901786224760047,4.040789161290803,21.999073594223432
87,2.196552476774238,9.141483348490379,37.364879922954735,2.0215273970346446,2.6155614566158567,44.14218736047257,31.87336961970776,2.763611185367217,32.263040523880186,2.769104886954772,2.370287906145035,33.79521945811437,2.420709917969995,18.670104928578606,1.4906872245783265,1.4604283751603708,2.078318779550688,29.10576506711991,34.20260411709529,2.2557482329837715,10.951340435968731,1.7057041094223748,1.7457402725302318,26.29271498875052
88,0.6520282338795587,7.080478028921524,35.56565092640094,0.6672965386713314,0.855498474865308,42.485715090588535,30.278338994062494,0.5924803676708783,30.637221333855884,0.5971786563995627,0.3701577605166624,32.263050466688775,0.7192340257499927,17.515107493059613,0.8625091003465948,0.9585524464645246,0.5976647451623534,26.91197308476801,32.50251533247447,0.4271011163059635,10.627139518600357,0.4906763093126634,0.4520916435381078,24.738876714522867
89,2.1538430388409258,8.146025108209624,37.34220192470356,1.2492416184496984,1.752202937343544,44.25183102458554,32.033404955802936,2.3497316771853827,32.39764327938226,2.353478002045281,2.1041078139651104,34.00586554437554,1.5958795370970813,19.132337497835724,1.5940054497256098,1.6509230449553056,1.333742563580084,28.418045287228466,34.27310842393287,1.5844106800570472,11.811113118637422,1.4213202641439053,1.4081459264756848,26.484514707505035
90,4.25680416317443,11.644998776741094,36.68209728729797,5.027961111226436,5.539119279328167,43.0684888918926,30.734110055528486,5.054358089336063,31.189066501519402,5.060076375707129,4.6415822555792,32.506794427324095,5.352618797341766,16.885343959617867,3.9351757623913097,3.8291946049873373,5.038457791611603,30.368622160539182,33.28723034633736,5.075818680215737,8.283078765910131,4.4037752092067795,4.471943802984371,25.120900643768806
91,1.4409869720887807,8.366136448961068,36.696419369337136,1.2652010644489657,1.8537879223831815,43.526802194066214,31.278080112325426,1.9521758238686342,31.656679092976294,1.957587516055685,1.569676585837145,33.22328606150935,1.6556472027004656,18.225493551400334,0.744527977013105,0.751267952392789,1.3096442279880673,28.29192450603578,33.56970436967803,1.4615037568591756,10.787495710939092,0.8910704787097837,0.9308967471840764,25.71042042364349
92,5.486854060091641,12.783520278665131,39.34304722122362,5.676235397194093,6.26917853275357,45.76901003014653,33.43549001159257,6.221709028171491,33.88700936881731,6.227677348717976,5.788074905442582,35.212829135082664,6.07184097068858,19.578864286680368,4.885493372196677,4.806167039830525,5.726169312825252,32.386754194959636,35.97363438433018,5.877030265286055,10.835396317050893,5.251308866301805,5.306112435037452,27.822069518150403
93,2.768096220461167,8.775373532793875,33.458332363014,4.035541028091177,4.192845312299774,40.08800114648952,27.788087143948694,3.2123954841477778,28.198161954121463,3.21497451772426,3.052927570211005,29.672344591503396,4.101140351619051,14.4820609072911,3.156092221669055,3.0931067939894934,3.980743956066334,26.703969264135655,30.195207880689615,3.8237710055132097,7.230153900363664,3.454325424616479,3.5004821152349295,22.19039692516704
94,1.838889925747176,6.817383173504419,36.37296429787823,0.6025380736730324,0.5661593129757313,43.37911635673591,31.212445508063393,1.5412856226564067,31.555105286166704,1.541927565602673,1.5553681011936877,33.22575766700114,0.5387559121414228,18.62431583724028,1.7240099119561132,1.8288273476403432,0.6340764916690359,27.10963540970684,33.377003458410485,0.7792095625071563,11.82533317443373,1.2687811124823776,1.203894834495914,25.698935834923336
95,4.2619079177262815,11.17526137956701,34.90490763068576,5.354716088777746,5.739070438448551,41.263121730027116,28.92830718106366,4.978146930197943,29.38563256233453,4.982834518469579,4.64710775474195,30.698095776496125,5.583960733842587,15.089314577963608,4.235961007732092,4.133670963603222,5.335582872174819,29.07251593310025,31.49192610768657,5.284709871220805,6.651971925034978,4.687381287147962,4.753148727315947,23.315349136778632
96,4.753238624178493,11.27959600655817,34.07930884443871,5.929166960189593,6.252728846618528,40.391520736018585,28.056077651967666,5.4013509082883715,28.519525082902614,5.40538923405031,5.119915360459206,29.811685724197407,6.114686921948791,14.178427424402791,4.842497153253343,4.746281956078821,5.899395520149538,28.627404806668675,30.64119738244247,5.815894590990322,5.7640573363529395,5.268617115077484,5.330958418136312,22.444351462215423
97,2.2022428878911917,7.747075378328861,37.228103933002224,1.0871739698231566,1.479815163577748,44.18169121240029,31.984192000653035,2.2395748982806856,32.33938038456025,2.242365106227064,2.071885502549938,33.97380903753965,1.3571189631612857,19.199765724573282,1.7552355604366698,1.832399155902135,1.1726937443729453,28.09412927334351,34.191898210061446,1.4264060119510933,12.039071026979537,1.4670498860229422,1.4337369195082479,26.449007006206248
98,4.515762758538605,11.944491580804872,37.934058298704436,4.974233726548135,5.544964153613208,44.364958914413876,32.0322393088361,5.297694273966011,32.48159361232952,5.303696983929765,4.8617854114852594,33.81709537648968,5.3475985802865695,18.212898860571897,4.013777959058518,3.9190165236046615,5.006889623191311,31.194479880303174,34.564934383324015,5.10879533386736,9.58212036684028,4.441064068716262,4.504048331901115,26.418778701100475
99,3.6288174616829583,10.790273921260107,35.4573703000183,4.638207543198097,5.064220720285877,41.89394157698737,29.56289583219487,4.387443245488697,30.008539789066642,4.392587676872796,4.021280862426898,31.361011153304666,4.897775464796152,15.820420633710713,3.5096464872314357,3.4043215094738812,4.62717302583883,29.162697450325638,32.086775301076564,4.601698547461572,7.494854379557711,3.973782385863336,4.041264668601534,23.949634441591133
100,5.636473339073856,13.077544771138019,38.07900648975922,6.206875370393982,6.764991476217365,44.35582412904767,32.021427976705795,6.432281690849995,32.494196929651196,6.4382123055517715,6.00220212596364,33.745009095525035,6.569510732245972,18.01296505957823,5.197692331967194,5.097846988427777,6.233885854713341,31.98379183912202,34.63163303318751,6.317940900782369,9.107780564821226,5.643239139972894,5.708446997167391,26.413330767360982
